Date,P1,P2,Reg,Ratio,True Ratio,Weight P1,Weight P2,Earnings P1,Earnings P2,Total Daily Earnings,prev_weight_p1,prev_weight_p2,Strategy Daily Returns,Log returns
1997-08-01,9.581623916268025,536.25,-0.006419669898964031,0.01538,0.01786783014688676,-1.0,0.01786783014688676,0.10456128460391767,-0.11863651680286472,-0.014075232198947046,-1.0,0.016948073828980673,-2.5786765702505768e-05,-2.5787098186887534e-05
1997-09-01,9.35783175394001,522.5,0.00856809786448931,0.01538,0.017909725844861262,-1.0,0.017909725844861262,0.22379216232801546,-0.23303601514848427,-0.0092438528204688,-1.0,0.016948073828980673,-1.7380307797639803e-05,-1.7380458836931645e-05
1997-10-01,9.248058977202044,514.75,0.006141268022083146,0.01538,0.01796611748849353,-1.0,0.01796611748849353,0.10977277673796593,-0.13134757217460022,-0.021574795436634292,-1.0,0.016948073828980673,-4.117342625036892e-05,-4.1174273899100025e-05
1997-01-13,9.169622355768045,511.25,1.3166470266945396e-05,0.01538,0.01793569164942405,-1.0,0.01793569164942405,0.07843662143399932,-0.05931825840143236,0.019118363032566962,-1.0,0.016948073828980673,3.6736437696227585e-05,3.673576292990362e-05
1997-01-14,9.275967671130221,519.75,0.012235409809211006,0.01538,0.017846979646234194,-1.0,0.017846979646234194,-0.1063453153621765,0.14405862754633572,0.037713312184159214,-1.0,0.016948073828980673,7.128820604058466e-05,7.128566515711639e-05
1997-01-15,9.261951790125673,517.0,-0.002161374746076916,0.01538,0.017914800367747917,-1.0,0.017914800367747917,0.014015881004548092,-0.04660720302969685,-0.03259132202514876,-1.0,0.016948073828980673,-6.192984675081783e-05,-6.193176448293299e-05
1997-01-16,9.271104168572068,513.25,0.0033182632353812025,0.01538,0.018063524926589514,-1.0,0.018063524926589514,-0.009152378446394493,-0.06355527685867753,-0.07270765530507202,-1.0,0.016948073828980673,-0.00013914778699850483,-0.0001391574689499998
1997-01-17,9.203482848022444,508.75,0.008305781550754787,0.01538,0.018090383976456893,-1.0,0.018090383976456893,0.06762132054962322,-0.07626633223041303,-0.008645011680789808,-1.0,0.016948073828980673,-1.6690710589017164e-05,-1.6690849880422332e-05
1997-01-20,9.225967535348227,511.75,0.0006826070702370401,0.01538,0.01802827070903415,-1.0,0.01802827070903415,-0.02248468732578246,0.05084422148694202,0.028359534161159564,-1.0,0.016948073828980673,5.4435398038270106e-05,5.443391648577424e-05
1997-01-21,9.227102563783872,522.25,0.0077208576331511125,0.01538,0.017667980016819285,-1.0,0.017667980016819285,-0.0011350284356446139,0.17795477520429706,0.17681974676865245,-1.0,0.016948073828980673,0.00033269494756348766,0.0003326396168712482
1997-01-22,9.425449070405339,524.25,0.004474337430458775,0.01538,0.01797892049671977,-1.0,0.01797892049671977,-0.19834650662146736,0.03389614765796135,-0.16445035896350602,-1.0,0.016948073828980673,-0.00030814675707859076,-0.00030819424404607856
1997-01-23,9.38462635621199,524.25,-0.011088558995299813,0.01538,0.017901051704743903,-1.0,0.017901051704743903,0.040822714193348375,0.0,0.040822714193348375,-1.0,0.016948073828980673,7.64993727489085e-05,7.649644682109962e-05
1997-01-24,9.1310410412035,514.25,-0.009095199899954665,0.01538,0.017756035082554206,-1.0,0.017756035082554206,0.2535853150084897,-0.16948073828980673,0.08410457671868296,-1.0,0.016948073828980673,0.00016069473313623864,0.00016068182312069097
1997-01-27,9.170410039480519,514.25,-0.007163634318314571,0.01538,0.01783259122893635,-1.0,0.01783259122893635,-0.03936899827701801,0.0,-0.03936899827701801,-1.0,0.016948073828980673,-7.521487034494602e-05,-7.521769912510299e-05
1997-01-28,9.141293072706732,517.25,0.0,0.01538,0.01767287205936536,-1.0,0.01767287205936536,0.0291169667737865,0.05084422148694202,0.07996118826072852,-1.0,0.016948073828980673,0.00015190446596099767,0.00015189292964590232
1997-01-29,9.124973616680201,516.25,0.009730031496258285,0.01538,0.01767549368848465,-1.0,0.01767549368848465,0.016319456026531398,-0.016948073828980673,-0.0006286178024492751,-1.0,0.016948073828980673,-1.196512650996433e-06,-1.1965133667801587e-06
1997-01-30,9.378718298035801,524.25,0.014993824807513434,0.01538,0.017889782161250933,-1.0,0.017889782161250933,-0.2537446813556006,0.1355845906318454,-0.11816009072375519,-1.0,0.016948073828980673,-0.00022142753317440809,-0.0002214520518701455
1997-01-31,9.597422290322228,543.25,0.0025345004747565625,0.01538,0.01766667701854069,-1.0,0.01766667701854069,-0.2187039922864269,0.3220134027506328,0.10330941046420589,-1.0,0.016948073828980673,0.00018686785232029896,0.00018685039469794573
1997-03-02,9.520014039236658,539.75,0.000724780531317748,0.01538,0.01763782128621891,-1.0,0.01763782128621891,0.07740825108557026,-0.05931825840143236,0.0180899926841379,-1.0,0.016948073828980673,3.2934608155845284e-05,3.293406582348842e-05
1997-04-02,9.536780160778378,537.75,0.0032106830289180266,0.01538,0.017734598160443288,-1.0,0.017734598160443288,-0.016766121541719414,-0.03389614765796135,-0.05066226919968076,-1.0,0.016948073828980673,-9.256987567797185e-05,-9.257416053333729e-05
1997-05-02,9.557713178655998,540.0,-0.014009441011231694,0.01538,0.017699468849362958,-1.0,0.017699468849362958,-0.020933017877620586,0.038133166115206514,0.01720014823758593,-1.0,0.016948073828980673,3.129816546127581e-05,3.129767568396302e-05
1997-06-02,9.459001384615386,530.5,0.0023998522840162906,0.01538,0.017830351337635032,-1.0,0.017830351337635032,0.09871179404061259,-0.1610067013753164,-0.0622949073347038,-1.0,0.016948073828980673,-0.00011536969876409348,-0.00011537635435973803
1997-07-02,9.510332389520848,537.25,0.01198961938759524,0.01538,0.01770187508519469,-1.0,0.01770187508519469,-0.05133100490546205,0.11439949834561955,0.0630684934401575,-1.0,0.016948073828980673,0.00011534943137613445,0.0001153427791420338
1997-10-02,9.439198028297119,537.5,-0.00524448976334746,0.01538,0.017561298657296966,-1.0,0.017561298657296966,0.07113436122372896,0.004237018457245168,0.07537137968097413,-1.0,0.016948073828980673,0.00013780577430304167,0.00013779627995963705
1997-11-02,9.41116940541919,540.0,0.005282484887310979,0.01538,0.01742809149151702,-1.0,0.01742809149151702,0.028028622877927845,0.04237018457245168,0.07039880745037952,-1.0,0.016948073828980673,0.00012813501321162828,0.00012812680462201997
1997-12-02,9.408430823541819,534.75,0.016554423617414216,0.01538,0.017594073536310085,-1.0,0.017594073536310085,0.0027385818773719706,-0.08897738760214853,-0.08623880572477656,-1.0,0.016948073828980673,-0.00015848106147002222,-0.0001584936209203804
1997-02-13,9.539047544777302,545.25,0.011210393695159304,0.01538,0.01749481438748703,-1.0,0.01749481438748703,-0.13061672123548362,0.17795477520429706,0.04733805396881344,-1.0,0.016948073828980673,8.532622296404069e-05,8.532258288898676e-05
1997-02-14,9.611392618402284,545.75,-0.00412269916772523,0.01538,0.01761134698745265,-1.0,0.01761134698745265,-0.07234507362498199,0.008474036914490337,-0.06387103671049166,-1.0,0.016948073828980673,-0.00011500806062400969,-0.00011501467455814629
1997-02-17,9.611392618402284,543.25,0.0,0.01538,0.01769239322301387,-1.0,0.01769239322301387,-0.0,-0.04237018457245168,-0.04237018457245168,-1.0,0.016948073828980673,-7.663798763697823e-05,-7.664092447764275e-05
1997-02-18,9.760748199144079,551.25,0.009613742440537365,0.01538,0.017706572696860007,-1.0,0.017706572696860007,-0.14935558074179411,0.1355845906318454,-0.013770990109948728,-1.0,0.016948073828980673,-2.4546749156150545e-05,-2.454705043257302e-05
1997-02-19,10.035531160136411,573.75,-0.004666077548290737,0.01538,0.017491121847732306,-1.0,0.017491121847732306,-0.2747829609923329,0.3813316611520651,0.10654870015973222,-1.0,0.016948073828980673,0.00018251343082791336,0.00018249677727806356
1997-02-20,10.004095273607952,578.75,-0.011997989513662155,0.01538,0.017285693777292357,-1.0,0.017285693777292357,0.03143588652845963,0.08474036914490336,0.116176255673363,-1.0,0.016948073828980673,0.00019732560096991452,0.00019730613483430318
1997-02-21,9.863070538818077,585.5,-0.001283833228183262,0.01538,0.016845551731542403,0.0,0.0,0.14102473478987498,0.11439949834561955,0.25542423313549456,-1.0,0.016948073828980673,0.00042902263471654266,0.00042893063081957095
1997-02-24,9.813262483654919,573.25,0.01055808325160612,0.01538,0.01711864366969894,-1.0,0.01711864366969894,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1997-02-25,9.922471339839303,572.0,0.0022436183427592127,0.01538,0.01734697786685193,-1.0,0.01734697786685193,-0.10920885618438447,-0.021398304587123676,-0.13060716077150814,-1.0,0.01711864366969894,-0.0002244408270929863,-0.00022446601770464685
1997-02-26,9.756521097490397,563.75,-0.007936843948475492,0.01538,0.017306467578696937,-1.0,0.017306467578696937,0.16595024234890587,-0.14122881027501627,0.024721432073889604,-1.0,0.01711864366969894,4.310575584490557e-05,4.310482681858945e-05
1997-02-27,9.821872739193463,575.0,-0.013256480247293645,0.01538,0.01708151780729298,-1.0,0.01708151780729298,-0.06535164170306551,0.1925847412841131,0.1272330995810476,-1.0,0.01711864366969894,0.00021755872259892085,0.00021753506013201963
1997-02-28,9.806924354172581,571.75,-0.005359779271227438,0.01538,0.017152469355789388,-1.0,0.017152469355789388,0.01494838502088136,-0.05563559192652156,-0.0406872069056402,-1.0,0.01711864366969894,-6.996255259246364e-05,-6.996500008604483e-05
1997-03-03,9.872131650675321,568.75,0.005661593934165765,0.01538,0.017357594111077488,-1.0,0.017357594111077488,-0.06520729650273971,-0.05135593100909683,-0.11656322751183654,-1.0,0.01711864366969894,-0.00020144965277997328,-0.0002014699464868054
1997-04-03,10.002163258536205,571.25,-0.005497221110945638,0.01538,0.017509257345358784,-1.0,0.017509257345358784,-0.13003160786088408,0.04279660917424735,-0.08723499868663673,-1.0,0.01711864366969894,-0.00015008115960823582,-0.00015009242291242825
1997-05-03,10.283606541502389,590.75,0.013861384316259162,0.01538,0.017407713146851272,-1.0,0.017407713146851272,-0.28144328296618326,0.33381355155912934,0.05237026859294608,-1.0,0.01711864366969894,8.713367775605376e-05,8.71298818377463e-05
1997-06-03,10.259124298416316,588.75,-0.004286033239548459,0.01538,0.017425264201131746,-1.0,0.017425264201131746,0.02448224308607294,-0.03423728733939788,-0.009755044253324942,-1.0,0.01711864366969894,-1.6285301604963773e-05,-1.6285434211876362e-05
1997-07-03,10.374497317859735,593.0,0.007994903922083907,0.01538,0.017494936455075438,-1.0,0.017494936455075438,-0.11537301944341927,0.0727542355962205,-0.04261878384719876,-1.0,0.01711864366969894,-7.063404906347415e-05,-7.063654376540753e-05
1997-10-03,10.419232015623205,595.5,0.010725288463239835,0.01538,0.01749661127728498,-1.0,0.01749661127728498,-0.044734697763470166,0.04279660917424735,-0.001938088589222814,-1.0,0.01711864366969894,-3.198592298804673e-06,-3.1985974143104044e-06
1997-11-03,10.54679014117003,586.75,-0.0028430963341499194,0.01538,0.01797492993808271,-1.0,0.01797492993808271,-0.127558125546825,-0.14978813210986575,-0.27734625765669074,-1.0,0.01711864366969894,-0.00046433575775811626,-0.00046444359498910756
1997-12-03,10.249688239084323,578.25,-0.008764601785968829,0.01538,0.017725357957776605,-1.0,0.017725357957776605,0.2971019020857071,-0.145508471192441,0.15159343089326607,-1.0,0.01711864366969894,0.00025759305216773473,0.0002575598807738661
1997-03-13,10.250524336633662,585.75,-0.018446771711717602,0.01538,0.0174998281461949,-1.0,0.0174998281461949,-0.0008360975493388878,0.12838982752274206,0.12755372997340317,-1.0,0.01711864366969894,0.00021401613717601047,0.0002139932389894865
1997-03-14,10.37752662459747,590.5,0.004561746173001424,0.01538,0.017574134842671413,-1.0,0.017574134842671413,-0.1270022879638084,0.08131355743106997,-0.04568873053273845,-1.0,0.01711864366969894,-7.603667720673935e-05,-7.603956814147815e-05
1997-03-17,10.317363651943685,590.5,0.0031972234073149863,0.01538,0.017472250045628593,-1.0,0.017472250045628593,0.06016297265378512,0.0,0.06016297265378512,-1.0,0.01711864366969894,0.00010013520962193399,0.00010013019642649123
1997-03-18,10.21779968785032,582.5,-0.007632324780815658,0.01538,0.01754128701776879,-1.0,0.01754128701776879,0.09956396409336499,-0.13694914935759153,-0.037385185264226545,-1.0,0.01711864366969894,-6.307417338219829e-05,-6.307616264157092e-05
1997-03-19,9.824035067716537,568.75,-0.004938344332059863,0.01538,0.017273028690490615,-1.0,0.017273028690490615,0.39376462013378344,-0.23538135045836045,0.158383269675423,-1.0,0.01711864366969894,0.0002737476279191923,0.00027371016587380886
1997-03-20,9.417141915789474,546.75,-0.003978531407995867,0.01538,0.017223853526821167,-1.0,0.017223853526821167,0.4068931519270631,-0.3766101607333767,0.03028299119368638,-1.0,0.01711864366969894,5.44494431824446e-05,5.444796086532303e-05
1997-03-21,9.504722721793723,551.75,0.0018509659026451075,0.01538,0.017226502440949202,-1.0,0.017226502440949202,-0.08758080600424911,0.0855932183484947,-0.001987587655754408,-1.0,0.01711864366969894,-3.5413290530824236e-06,-3.5413353236344194e-06
1997-03-24,9.370179331831833,542.0,0.008622330385068544,0.01538,0.01728815374876722,-1.0,0.01728815374876722,0.1345433899618893,-0.16690677577956467,-0.032363385817675366,-1.0,0.01711864366969894,-5.869629339928097e-05,-5.869801609411434e-05
1997-03-25,9.656016984252632,554.75,-0.0023038568128423975,0.01538,0.017406069372244492,-1.0,0.017406069372244492,-0.28583765242079906,0.2182627067886615,-0.06757494563213756,-1.0,0.01711864366969894,-0.00011972754293656467,-0.00011973471085094868
1997-03-26,9.797588090660064,556.75,0.001810619840424188,0.01538,0.017597823243215203,-1.0,0.017597823243215203,-0.1415711064074312,0.03423728733939788,-0.10733381906803333,-1.0,0.01711864366969894,-0.00018945243316587478,-0.00018947038154508786
1997-03-27,9.904210422584747,560.25,-0.021248833839241144,0.01538,0.017678197987656845,-1.0,0.017678197987656845,-0.10662233192468307,0.0599152528439463,-0.04670707908073677,-1.0,0.01711864366969894,-8.192008096567172e-05,-8.192343659873264e-05
1997-03-28,9.904210422584747,560.25,0.0,0.01538,0.017678197987656845,-1.0,0.017678197987656845,-0.0,0.0,0.0,-1.0,0.01711864366969894,0.0,0.0
1997-03-31,9.870815266309366,560.25,-0.021895061460318388,0.01538,0.017618590390556656,-1.0,0.017618590390556656,0.0333951562753807,0.0,0.0333951562753807,-1.0,0.01711864366969894,5.8575577984784634e-05,5.857386250254259e-05
1997-01-04,9.491208006690854,546.25,0.0033228754960763496,0.01538,0.01737520916556678,-1.0,0.01737520916556678,0.3796072596185116,-0.2396610113757852,0.13994624824272642,-1.0,0.01711864366969894,0.0002518190953387814,0.00025178739423235223
1997-02-04,9.453273248621421,550.75,-0.012624774403525052,0.01538,0.0171643635925945,-1.0,0.0171643635925945,0.03793475806943292,0.07703389651364524,0.11496865458307816,-1.0,0.01711864366969894,0.00020522667408987884,0.00020520561797687575
1997-03-04,9.545400589351852,553.5,0.0002799197581646595,0.01538,0.017245529520057545,-1.0,0.017245529520057545,-0.09212734073043016,0.04707627009167209,-0.04505107063875807,-1.0,0.01711864366969894,-8.001321135312026e-05,-8.001641258084858e-05
1997-04-04,9.675405894321118,554.5,0.010051668617300002,0.01538,0.017448883488405984,-1.0,0.017448883488405984,-0.13000530496926643,0.01711864366969894,-0.1128866612995675,-1.0,0.01711864366969894,-0.00020009142568102825,-0.0002001114466410455
1997-07-04,9.792655647102803,562.0,0.005565693992051202,0.01538,0.017424654176339507,-1.0,0.017424654176339507,-0.11724975278168515,0.12838982752274206,0.01114007474105691,-1.0,0.01711864366969894,1.948271743443362e-05,1.9482527648785993e-05
1997-08-04,9.825159441505912,563.75,0.0052216706244259115,0.01538,0.017428220738813147,-1.0,0.017428220738813147,-0.0325037944031088,0.02995762642197315,-0.0025461679811356504,-1.0,0.01711864366969894,-4.439118290294984e-06,-4.439128143203958e-06
1997-09-04,9.892563563433491,565.75,-0.007231219940301514,0.01538,0.017485750885432597,-1.0,0.017485750885432597,-0.06740412192757894,0.03423728733939788,-0.03316683458818106,-1.0,0.01711864366969894,-5.7617064281811415e-05,-5.7618724208564994e-05
1997-10-04,9.876393152295524,565.75,-0.0029757616070691384,0.01538,0.01745716862977556,-1.0,0.01745716862977556,0.016170411137967022,0.0,0.016170411137967022,-1.0,0.01711864366969894,2.8091851468820258e-05,2.809145690012218e-05
1997-11-04,9.559098197973636,551.25,-0.027662376523514,0.01538,0.017340767706074622,-1.0,0.017340767706074622,0.3172949543218877,-0.24822033321063466,0.06907462111125304,-1.0,0.01711864366969894,0.00012316958004641486,0.00012316199529639903
1997-04-14,9.391612068930241,541.25,0.008208608378398097,0.01538,0.01735170821049467,-1.0,0.01735170821049467,0.16748612904339488,-0.1711864366969894,-0.0037003076535945256,-1.0,0.01711864366969894,-6.719992772960491e-06,-6.720015352160391e-06
1997-04-15,9.649643847095179,546.75,0.014668753793977807,0.01538,0.017649097114028678,-1.0,0.017649097114028678,-0.2580317781649377,0.09415254018334418,-0.16387923798159354,-1.0,0.01711864366969894,-0.0002945351237978675,-0.0002945785077863689
1997-04-16,9.535380926509188,550.75,0.011605597081641328,0.01538,0.017313446984129257,-1.0,0.017313446984129257,0.11426292058599152,0.06847457467879577,0.18273749526478728,-1.0,0.01711864366969894,0.00032615074654028205,0.0003260975709473124
1997-04-17,9.693518616559164,555.0,-0.0023077437633256537,0.01538,0.017465799309115612,-1.0,0.017465799309115612,-0.15813769004997624,0.0727542355962205,-0.08538345445375574,-1.0,0.01711864366969894,-0.00015120317772184883,-0.00015121461007477793
1997-04-18,9.899312963901451,562.25,0.005981262637501317,0.01538,0.01760660375971801,-1.0,0.01760660375971801,-0.2057943473422874,0.12411016660531733,-0.08168418073697008,-1.0,0.01711864366969894,-0.00014276724429471396,-0.0001427774365078486
1997-04-21,9.958075751011105,565.75,-0.007820778575297282,0.01538,0.017601547946992674,-1.0,0.017601547946992674,-0.05876278710965366,0.0599152528439463,0.001152465734292639,-1.0,0.01711864366969894,2.001823116323751e-06,2.0018211127368636e-06
1997-04-22,9.886552903407562,568.0,0.018554519969823602,0.01538,0.017405902998956977,-1.0,0.017405902998956977,0.07152284760354277,0.03851694825682262,0.11003979586036539,-1.0,0.01711864366969894,0.00019041764392596668,0.00019039951678757755
1997-04-23,9.941993805807254,569.25,-0.0012530277757658581,0.01538,0.017465074757676335,-1.0,0.017465074757676335,-0.055440902399691794,0.021398304587123676,-0.03404259781256812,-1.0,0.01711864366969894,-5.87760158576743e-05,-5.877774323539263e-05
1997-04-24,9.97977568450529,569.5,-0.003184839760433711,0.01538,0.0175237501044869,-1.0,0.0175237501044869,-0.03778187869803595,0.004279660917424735,-0.033502217780611215,-1.0,0.01711864366969894,-5.781430031969109e-05,-5.7815971630781076e-05
1997-04-25,9.725434611023623,561.25,-0.007562432318701795,0.01538,0.01732816857197973,-1.0,0.01732816857197973,0.2543410734816671,-0.14122881027501627,0.11311226320665085,-1.0,0.01711864366969894,0.00019810355463665167,0.00019808393471852501
1997-04-28,9.5945260497307,559.5,0.009867923774702803,0.01538,0.017148393297105807,-1.0,0.017148393297105807,0.13090856129292305,-0.02995762642197315,0.1009509348709499,-1.0,0.01711864366969894,0.00017738869423271914,0.00017737296271861877
1997-04-29,9.851957133008465,563.0,0.026919130750559184,0.01538,0.01749903576022818,-1.0,0.01749903576022818,-0.25743108327776554,0.0599152528439463,-0.19751583043381923,-1.0,0.01711864366969894,-0.00034479384765016824,-0.0003448533027157575
1997-04-30,9.867730458807213,568.75,0.009138894863280456,0.01538,0.017349855751748945,-1.0,0.017349855751748945,-0.01577332579874735,0.09843220110076892,0.08265887530202157,-1.0,0.01711864366969894,0.0001428557594259656,0.00014284555651375923
1997-01-05,9.927397304191615,572.5,-0.003512789026037133,0.01538,0.0173404319723871,-1.0,0.0173404319723871,-0.05966684538440248,0.06419491376137103,0.00452806837696855,-1.0,0.01711864366969894,7.774476952710415e-06,7.774446731570673e-06
1997-02-05,9.91618527525058,574.25,0.017921671104072168,0.01538,0.017268063169787688,-1.0,0.017268063169787688,0.011212028941034902,0.02995762642197315,0.041169655363008054,-1.0,0.01711864366969894,7.047593031015569e-05,7.047344699836408e-05
1997-05-05,10.06223488650924,574.25,0.021020607121458035,0.01538,0.01752239422988113,-1.0,0.01752239422988113,-0.14604961125865934,0.0,-0.14604961125865934,-1.0,0.01711864366969894,-0.000249951314620387,-0.0002499825576564631
1997-06-05,10.225898337423313,590.0,-0.0029915583227344555,0.01538,0.017332031080378497,-1.0,0.017332031080378497,-0.16366345091407375,0.26961863779775835,0.1059551868836846,-1.0,0.01711864366969894,0.00017652551677155518,0.0001765099379759157
1997-07-05,10.542460687556224,602.0,-0.014774697072626353,0.01538,0.017512393168698046,-1.0,0.017512393168698046,-0.31656235013291045,0.2054237240363873,-0.11113862609652314,-1.0,0.01711864366969894,-0.00018143824016995355,-0.00018145470207865896
1997-08-05,10.568781928599677,627.5,0.005672802947887412,0.01538,0.016842680364302275,0.0,0.0,-0.026321241043453014,0.436525413577323,0.41020417253387,-1.0,0.01711864366969894,0.0006428839400260333,0.0006426773786711677
1997-09-05,10.683980632219821,616.5,0.00549532093418037,0.01538,0.017330057797599063,-1.0,0.017330057797599063,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1997-12-05,10.583041266118114,620.0,0.015495606122475358,0.01538,0.0170694213969647,-1.0,0.0170694213969647,0.1009393661017075,0.06065520229159672,0.16159456839330422,-1.0,0.017330057797599063,0.00025626215394065476,0.000256229324403344
1997-05-13,10.69801688208869,620.0,-0.005422597813272034,0.01538,0.017254865938852726,-1.0,0.017254865938852726,-0.11497561597057526,0.0,-0.11497561597057526,-1.0,0.017330057797599063,-0.00018229899713172933,-0.0001823156156136324
1997-05-14,10.706145780692548,615.5,0.003486766414687814,0.01538,0.017394225476348574,-1.0,0.017394225476348574,-0.008128898603859014,-0.07798526008919578,-0.08611415869305479,-1.0,0.017330057797599063,-0.0001375172685117871,-0.00013752672487826615
1997-05-15,10.68738716503328,612.5,0.00696102744094329,0.01538,0.017448795371482907,-1.0,0.017448795371482907,0.01875861565926762,-0.051990173392797184,-0.033231557733529565,-1.0,0.017330057797599063,-5.332514492102379e-05,-5.332656675715516e-05
1997-05-16,10.728770646886332,619.5,-0.014513035670886687,0.01538,0.01731843526535324,-1.0,0.01731843526535324,-0.04138348185305141,0.12131040458319343,0.07992692273014203,-1.0,0.017330057797599063,0.00012682207866851676,0.00012681403742858765
1997-05-19,10.609492212936155,623.5,0.0042332686999522195,0.01538,0.0170160260031053,-1.0,0.0170160260031053,0.11927843395017668,0.06932023119039625,0.18859866514057294,-1.0,0.017330057797599063,0.0002974228701141109,0.0002973786487002838
1997-05-20,10.49933495937451,619.5,0.01001841291786576,0.01538,0.016948079030467328,-1.0,0.016948079030467328,0.11015725356164552,-0.06932023119039625,0.04083702237124927,-1.0,0.017330057797599063,6.482073885662537e-05,6.481863808340801e-05
1997-05-21,10.78451212268204,625.5,-0.0027483494494786598,0.01538,0.017241426255287035,-1.0,0.017241426255287035,-0.2851771633075302,0.10398034678559437,-0.1811968165219358,-1.0,0.017330057797599063,-0.0002847732626988715,-0.0002848138183040146
1997-05-22,10.600464022174393,607.5,-0.004405950972606654,0.01538,0.01744932349329118,-1.0,0.01744932349329118,0.1840481005076473,-0.3119410403567831,-0.1278929398491358,-1.0,0.017330057797599063,-0.00020691286820413653,-0.00020693427762500036
1997-05-23,10.3989186,604.5,0.013514281355323732,0.01538,0.017202512158808934,-1.0,0.017202512158808934,0.20154542217439264,-0.051990173392797184,0.14955524878159546,-1.0,0.017330057797599063,0.00024321924182612388,0.0002431896688212752
1997-05-26,10.526252297142857,604.5,0.0,0.01538,0.017413155164835166,-1.0,0.017413155164835166,-0.12733369714285736,0.0,-0.12733369714285736,-1.0,0.017330057797599063,-0.00020703782426727624,-0.00020705925955623116
1997-05-27,10.445056509599999,608.5,0.0031590016486999772,0.01538,0.017165253097124075,-1.0,0.017165253097124075,0.08119578754285861,0.06932023119039625,0.15051601873325487,-1.0,0.017330057797599063,0.00024318155085049998,0.0002431519870100548
1997-05-28,10.418710239445113,604.0,-0.002946516994014381,0.01538,0.017249520263981976,-1.0,0.017249520263981976,0.026346270154885332,-0.07798526008919578,-0.051638989934310445,-1.0,0.017330057797599063,-8.404527576021605e-05,-8.404880776231394e-05
1997-05-29,10.510238184184876,605.5,-0.0037013209719889417,0.01538,0.017357949106828863,-1.0,0.017357949106828863,-0.091527944739763,0.025995086696398592,-0.06553285804336441,-1.0,0.017330057797599063,-0.00010638274168386519,-0.0001063884007290589
1997-05-30,10.321862184716363,603.0,0.0049634931370254876,0.01538,0.01711751606088949,-1.0,0.01711751606088949,0.1883759994685139,-0.04332514449399766,0.14505085497451625,-1.0,0.017330057797599063,0.00023650038245470333,0.0002364724206478219
1997-02-06,10.338118012858464,602.0,-0.002265968962774423,0.01538,0.017172953509731668,-1.0,0.017172953509731668,-0.01625582814210169,-0.017330057797599063,-0.03358588593970076,-1.0,0.017330057797599063,-5.484859581940233e-05,-5.4850100058625595e-05
1997-03-06,10.320751209755597,597.5,-0.001040287591451694,0.01538,0.017273223782017736,-1.0,0.017273223782017736,0.017366803102866868,-0.07798526008919578,-0.06061845698632891,-1.0,0.017330057797599063,-9.97308118646476e-05,-9.973578531274217e-05
1997-04-06,10.323968890909091,594.0,-0.006371677771839224,0.01538,0.017380419008264463,-1.0,0.017380419008264463,-0.0032176811534938565,-0.06065520229159672,-0.06387288344509057,-1.0,0.017330057797599063,-0.00010569311616468538,-0.00010569870207570744
1997-05-06,10.352330068679285,595.0,0.003944075345700959,0.01538,0.017398874065007203,-1.0,0.017398874065007203,-0.028361177770193535,0.017330057797599063,-0.011031119972594473,-1.0,0.017330057797599063,-1.822264394578766e-05,-1.8222809980191005e-05
1997-06-06,10.451018303189901,595.5,0.017138843441199647,0.01538,0.01754998875430714,-1.0,0.01754998875430714,-0.09868823451061637,0.008665028898799531,-0.09002320561181684,-1.0,0.017330057797599063,-0.00014856515278067144,-0.00014857618967617788
1997-09-06,10.469247773454603,598.0,0.005694643843783709,0.01538,0.01750710330009131,-1.0,0.01750710330009131,-0.018229470264701675,0.04332514449399766,0.025095674229295983,-1.0,0.017330057797599063,4.124394835257082e-05,4.124309784433488e-05
1997-10-06,10.2920417603715,596.5,0.0027311986795632848,0.01538,0.017254051568099747,-1.0,0.017254051568099747,0.17720601308310258,-0.025995086696398592,0.15121092638670397,-1.0,0.017330057797599063,0.00024919728008960726,0.0002491662356046998
1997-11-06,10.403096528977628,596.5,0.004957239636808275,0.01538,0.017440228883449503,-1.0,0.017440228883449503,-0.1110547686061274,0.0,-0.1110547686061274,-1.0,0.017330057797599063,-0.00018298599766795705,-0.00018300274164828435
1997-12-06,10.527273633881919,603.5,0.015869817673414666,0.01538,0.017443701133192907,-1.0,0.017443701133192907,-0.12417710490429101,0.12131040458319343,-0.002866700321097579,-1.0,0.017330057797599063,-4.668685649958391e-06,-4.668696548313467e-06
1997-06-13,10.478235379589329,605.5,0.011020232535930319,0.01538,0.017305095589742903,-1.0,0.017305095589742903,0.04903825429259001,0.034660115595198125,0.08369836988778814,-1.0,0.017330057797599063,0.00013587877798346235,0.000135869547298496
1997-06-16,10.478999225019257,600.5,0.0007050252926088518,0.01538,0.017450456661147803,-1.0,0.017450456661147803,-0.0007638454299279118,-0.08665028898799532,-0.08741413441792323,-1.0,0.017330057797599063,-0.0001430722406642478,-0.0001430824764735754
1997-06-17,10.368629262055153,590.5,0.0005815514165865565,0.01538,0.0175590673362492,-1.0,0.0175590673362492,0.11036996296410351,-0.17330057797599063,-0.06293061501188713,-1.0,0.017330057797599063,-0.00010473273515572632,-0.00010473822001163845
1997-06-18,10.076686854453163,577.5,-0.00601073871038782,0.01538,0.017448808405979503,-1.0,0.017448808405979503,0.2919424076019901,-0.22529075136878782,0.06665165623320227,-1.0,0.017330057797599063,0.00011343482089123855,0.0001134283876485253
